462053041,8.97000000,5.42000000,48.61740000,1770557661368980,False,True
462053042,8.97000000,1.62000000,14.53140000,1770557661383235,False,True
462053043,8.97000000,32.23000000,289.10310000,1770557662039637,False,True
462053044,8.97000000,2.27000000,20.36190000,1770557662066901,False,True
462053045,8.97000000,3.20000000,28.70400000,1770557662095748,False,True
462053046,8.97000000,5.71000000,51.21870000,1770557662147572,False,True
462053047,8.97000000,1.43000000,12.82710000,1770557662165655,False,True
462053048,8.97000000,3.70000000,33.18900000,1770557662198618,False,True
462053049,8.97000000,11.34000000,101.71980000,1770557662300281,False,True
462053050,8.97000000,2.88000000,25.83360000,1770557662329304,False,True
462053051,8.97000000,2.05000000,18.38850000,1770557662347413,False,True
462053052,8.97000000,6.09000000,54.62730000,1770557662402118,False,True
462053053,8.97000000,30.94000000,277.53180000,1770557663013725,False,True
462053054,8.97000000,5.15000000,46.19550000,1770557663059692,False,True
462053055,8.97000000,4.01000000,35.96970000,1770557663095444,False,True
462053056,8.97000000,2.16000000,19.37520000,1770557663114965,False,True
462053057,8.97000000,11.37000000,101.98890000,1770557663213271,False,True
462053058,8.97000000,11.64000000,104.41080000,1770557663317468,False,True
462053059,8.97000000,6.46000000,57.94620000,1770557663379025,False,True
462053060,8.97000000,4.53000000,40.63410000,1770557663419640,False,True
462053061,8.97000000,8.50000000,76.24500000,1770557663496191,False,True
462053062,8.97000000,2.84000000,25.47480000,1770557663521375,False,True
462053063,8.96000000,3.32000000,29.74720000,1770557664069951,True,True
462053064,8.97000000,7.76000000,69.60720000,1770557665456553,False,True
462053065,8.96000000,522.69000000,4683.30240000,1770557667284428,True,True
462053066,8.97000000,2.29000000,20.54130000,1770557669324455,False,True
462053067,8.97000000,1.88000000,16.86360000,1770557669466224,False,True
462053068,8.96000000,3.32000000,29.74720000,1770557674755772,True,True
462053069,8.96000000,3.32000000,29.74720000,1770557674841437,True,True
462053070,8.96000000,3.32000000,29.74720000,1770557674870988,True,True
462053071,8.97000000,72.58000000,651.04260000,1770557677372366,False,True
462053072,8.97000000,0.59000000,5.29230000,1770557677372366,False,True
462053073,8.97000000,0.59000000,5.29230000,1770557677372366,False,True
462053074,8.97000000,84.27000000,755.90190000,1770557677372366,False,True
462053075,8.97000000,111.61000000,1001.14170000,1770557679949110,False,True
462053076,8.97000000,29.12000000,261.20640000,1770557680457659,False,True
462053077,8.97000000,82.45000000,739.57650000,1770557680457659,False,True
462053078,8.97000000,111.61000000,1001.14170000,1770557680486361,False,True
462053079,8.97000000,111.12000000,996.74640000,1770557681116513,False,True
462053080,8.97000000,136.68000000,1226.01960000,1770557689972312,False,True
462053081,8.97000000,3.32000000,29.78040000,1770557689972312,False,True
462053082,8.97000000,34.76000000,311.79720000,1770557689972312,False,True
462053083,8.97000000,3.32000000,29.78040000,1770557689972312,False,True
462053084,8.97000000,3.32000000,29.78040000,1770557689972312,False,True
462053085,8.97000000,3.32000000,29.78040000,1770557689972312,False,True
462053086,8.97000000,3.32000000,29.78040000,1770557689972312,False,True
462053087,8.97000000,0.59000000,5.29230000,1770557689972312,False,True
462053088,8.97000000,0.59000000,5.29230000,1770557689972312,False,True
462053089,8.97000000,1.36000000,12.19920000,1770557689972312,False,True
462053090,8.97000000,114.46000000,1026.70620000,1770557689972312,False,True
462053091,8.97000000,0.59000000,5.29230000,1770557689989922,False,True
462053092,8.97000000,0.59000000,5.29230000,1770557689989922,False,True
462053093,8.97000000,0.59000000,5.29230000,1770557689989922,False,True
462053094,8.97000000,45.34000000,406.69980000,1770557690407636,True,True
462053095,8.97000000,10.96000000,98.31120000,1770557690407636,True,True
462053096,8.97000000,56.30000000,505.01100000,1770557691431355,True,True
462053097,8.97000000,56.30000000,505.01100000,1770557692456303,True,True
462053098,8.97000000,56.30000000,505.01100000,1770557693475011,True,True
462053099,8.97000000,56.30000000,505.01100000,1770557694498000,True,True
462053100,8.97000000,116.25000000,1042.76250000,1770557694777406,True,True
462053101,8.97000000,21.16000000,189.80520000,1770557694780326,True,True
462053102,8.97000000,92.40000000,828.82800000,1770557694785985,True,True
462053103,8.97000000,35.14000000,315.20580000,1770557694786115,True,True
462053104,8.97000000,1.25000000,11.21250000,1770557694786115,True,True
462053105,8.97000000,0.59000000,5.29230000,1770557694786115,True,True
462053106,8.97000000,0.59000000,5.29230000,1770557694786115,True,True
462053107,8.97000000,40.00000000,358.80000000,1770557694786115,True,True
462053108,8.97000000,144.51000000,1296.25470000,1770557694786115,True,True
462053109,8.97000000,7.21000000,64.67370000,1770557694786115,True,True
462053110,8.97000000,80.00000000,717.60000000,1770557694786115,True,True
462053111,8.97000000,132.57000000,1189.15290000,1770557694786115,True,True
462053112,8.97000000,90.56000000,812.32320000,1770557694789236,True,True
462053113,8.97000000,13.00000000,116.61000000,1770557694789236,True,True
462053114,8.97000000,0.59000000,5.29230000,1770557694789236,True,True
462053115,8.96000000,3.32000000,29.74720000,1770557700768496,True,True
462053116,8.96000000,3.32000000,29.74720000,1770557700772586,True,True
462053117,8.96000000,48.42000000,433.84320000,1770557701536006,True,True
462053118,8.96000000,1.72000000,15.41120000,1770557701536006,True,True
462053119,8.96000000,6.22000000,55.73120000,1770557701536006,True,True
462053120,8.96000000,56.36000000,504.98560000,1770557702574570,True,True
462053121,8.96000000,56.36000000,504.98560000,1770557703600616,True,True
462053122,8.96000000,56.36000000,504.98560000,1770557704621721,True,True
462053123,8.96000000,56.36000000,504.98560000,1770557705645451,True,True
462053124,8.96000000,52.63000000,471.56480000,1770557706671086,True,True
462053125,8.96000000,9.56000000,85.65760000,1770557707900091,True,True
462053126,8.97000000,501.11000000,4494.95670000,1770557715649333,False,True
462053127,8.97000000,0.59000000,5.29230000,1770557715649333,False,True
462053128,8.97000000,0.59000000,5.29230000,1770557715649333,False,True
462053129,8.97000000,22.00000000,197.34000000,1770557715649333,False,True
462053130,8.97000000,3.32000000,29.78040000,1770557715649333,False,True
462053131,8.97000000,56.30000000,505.01100000,1770557715701604,True,True
462053132,8.97000000,56.30000000,505.01100000,1770557716734765,True,True
462053133,8.97000000,31.33000000,281.03010000,1770557717760414,True,True
462053134,8.97000000,47.64000000,427.33080000,1770557718780125,True,True
462053135,8.97000000,0.94000000,8.43180000,1770557718780125,True,True
462053136,8.97000000,0.59000000,5.29230000,1770557718780125,True,True
462053137,8.97000000,0.59000000,5.29230000,1770557718780125,True,True
462053138,8.97000000,6.54000000,58.66380000,1770557718780125,True,True
462053139,8.97000000,6.46000000,57.94620000,1770557719800833,True,True
462053140,8.97000000,15.43000000,138.40710000,1770557719800833,True,True
462053141,8.97000000,56.30000000,505.01100000,1770557720825321,True,True
462053142,8.98000000,2.65000000,23.79700000,1770557721036455,False,True
462053143,8.97000000,56.30000000,505.01100000,1770557721848609,True,True
462053144,8.97000000,18.51000000,166.03470000,1770557722869266,True,True
462053145,8.97000000,1.64000000,14.71080000,1770557722869266,True,True
462053146,8.97000000,0.59000000,5.29230000,1770557722869266,True,True
462053147,8.97000000,0.59000000,5.29230000,1770557722869266,True,True
462053148,8.97000000,34.97000000,313.68090000,1770557722869266,True,True
462053149,8.97000000,56.30000000,505.01100000,1770557723897697,True,True
462053150,8.97000000,56.30000000,505.01100000,1770557724926305,True,True
462053151,8.97000000,56.30000000,505.01100000,1770557725951869,True,True
462053152,8.97000000,21.13000000,189.53610000,1770557726975449,True,True
462053153,8.97000000,35.17000000,315.47490000,1770557726975449,True,True
462053154,8.97000000,56.30000000,505.01100000,1770557728015999,True,True
462053155,8.97000000,0.76000000,6.81720000,1770557728085440,True,True
462053156,8.97000000,2.56000000,22.96320000,1770557728085440,True,True
462053157,8.97000000,3.32000000,29.78040000,1770557728088269,True,True
462053158,8.97000000,56.30000000,505.01100000,1770557729040541,True,True
462053159,8.97000000,49.32000000,442.40040000,1770557730066375,True,True
462053160,8.97000000,0.59000000,5.29230000,1770557730066375,True,True
462053161,8.97000000,0.59000000,5.29230000,1770557730066375,True,True
462053162,8.97000000,5.80000000,52.02600000,1770557730066375,True,True
462053163,8.97000000,56.30000000,505.01100000,1770557731092140,True,True
462053164,8.97000000,56.30000000,505.01100000,1770557732111614,True,True
462053165,8.97000000,25.70000000,230.52900000,1770557732133778,True,True
462053166,8.97000000,0.59000000,5.29230000,1770557732133778,True,True
462053167,8.97000000,0.59000000,5.29230000,1770557732133778,True,True
462053168,8.97000000,1.89000000,16.95330000,1770557732133778,True,True
462053169,8.97000000,0.59000000,5.29230000,1770557732133778,True,True
462053170,8.96000000,3.32000000,29.74720000,1770557736211105,True,True
462053171,8.97000000,48.71000000,436.92870000,1770557738674370,False,True
462053172,8.96000000,3.32000000,29.74720000,1770557739982462,True,True
462053173,8.96000000,3.32000000,29.74720000,1770557750866282,True,True
462053174,8.96000000,3.32000000,29.74720000,1770557750867301,True,True
462053175,8.96000000,3.32000000,29.74720000,1770557750868905,True,True
462053176,8.97000000,459.92000000,4125.48240000,1770557751024011,False,True
462053177,8.97000000,0.59000000,5.29230000,1770557751024011,False,True
462053178,8.97000000,0.59000000,5.29230000,1770557751024011,False,True
462053179,8.97000000,197.10000000,1767.98700000,1770557751024011,False,True
462053180,8.96000000,3.32000000,29.74720000,1770557751095297,True,True
462053181,8.96000000,3.32000000,29.74720000,1770557751227808,True,True
462053182,8.96000000,3.32000000,29.74720000,1770557753667689,True,True
462053183,8.96000000,56.36000000,504.98560000,1770557754144656,True,True
462053184,8.97000000,1.92000000,17.22240000,1770557763266342,False,True
462053185,8.96000000,16.74000000,149.99040000,1770557765879970,True,True
462053186,8.96000000,3.32000000,29.74720000,1770557770374954,True,True
462053187,8.96000000,3.32000000,29.74720000,1770557772011709,True,True
462053188,8.96000000,3.32000000,29.74720000,1770557772019379,True,True
462053189,8.96000000,56.36000000,504.98560000,1770557772178344,True,True
462053190,8.96000000,3.32000000,29.74720000,1770557772434411,True,True
462053191,8.96000000,3.32000000,29.74720000,1770557772456107,True,True
462053192,8.96000000,56.36000000,504.98560000,1770557773195900,True,True
462053193,8.96000000,56.36000000,504.98560000,1770557774223235,True,True
462053194,8.96000000,56.36000000,504.98560000,1770557775246732,True,True
462053195,8.96000000,3.32000000,29.74720000,1770557775251875,True,True
462053196,8.96000000,11.72000000,105.01120000,1770557776264644,True,True
462053197,8.96000000,0.68000000,6.09280000,1770557776264644,True,True
462053198,8.96000000,0.58000000,5.19680000,1770557776264644,True,True
462053199,8.96000000,43.38000000,388.68480000,1770557776264644,True,True
462053200,8.96000000,56.36000000,504.98560000,1770557777288496,True,True
462053201,8.96000000,56.36000000,504.98560000,1770557778313110,True,True
462053202,8.96000000,56.36000000,504.98560000,1770557779339768,True,True
462053203,8.96000000,56.36000000,504.98560000,1770557780360316,True,True
462053204,8.96000000,56.36000000,504.98560000,1770557781386752,True,True
462053205,8.96000000,3.32000000,29.74720000,1770557781411005,True,True
462053206,8.96000000,56.36000000,504.98560000,1770557782411071,True,True
462053207,8.96000000,56.36000000,504.98560000,1770557783439597,True,True
462053208,8.96000000,56.36000000,504.98560000,1770557784467709,True,True
462053209,8.96000000,56.36000000,504.98560000,1770557785486863,True,True
462053210,8.96000000,56.36000000,504.98560000,1770557786507095,True,True
462053211,8.96000000,56.36000000,504.98560000,1770557787531491,True,True
462053212,8.96000000,40.32000000,361.26720000,1770557788575977,True,True
462053213,8.96000000,16.04000000,143.71840000,1770557788575977,True,True
462053214,8.96000000,3.32000000,29.74720000,1770557789201813,True,True
462053215,8.96000000,3.32000000,29.74720000,1770557789248721,True,True
462053216,8.96000000,56.36000000,504.98560000,1770557789602199,True,True
462053217,8.96000000,56.36000000,504.98560000,1770557790626915,True,True
462053218,8.96000000,56.36000000,504.98560000,1770557791645167,True,True
462053219,8.96000000,56.36000000,504.98560000,1770557792669667,True,True
462053220,8.96000000,56.36000000,504.98560000,1770557793688661,True,True
462053221,8.96000000,3.32000000,29.74720000,1770557794700641,True,True
462053222,8.96000000,56.36000000,504.98560000,1770557794711466,True,True
462053223,8.96000000,56.36000000,504.98560000,1770557795735746,True,True
462053224,8.96000000,56.36000000,504.98560000,1770557796760920,True,True
462053225,8.96000000,56.36000000,504.98560000,1770557797784236,True,True
462053226,8.96000000,56.36000000,504.98560000,1770557798812924,True,True
462053227,8.96000000,56.36000000,504.98560000,1770557799838834,True,True
462053228,8.96000000,56.36000000,504.98560000,1770557800857519,True,True
462053229,8.96000000,56.36000000,504.98560000,1770557801879830,True,True
462053230,8.96000000,56.36000000,504.98560000,1770557802905180,True,True
462053231,8.97000000,3.32000000,29.78040000,1770557819344589,False,True
462053232,8.97000000,3.32000000,29.78040000,1770557819344589,False,True
462053233,8.97000000,3.32000000,29.78040000,1770557819344589,False,True
462053234,8.97000000,3.32000000,29.78040000,1770557819344589,False,True
462053235,8.97000000,1.36000000,12.19920000,1770557819344589,False,True
462053236,8.97000000,0.59000000,5.29230000,1770557819344589,False,True
462053237,8.97000000,0.59000000,5.29230000,1770557819344589,False,True
462053238,8.97000000,60.35000000,541.33950000,1770557819344589,False,True
462053239,8.97000000,2.60000000,23.32200000,1770557819345672,False,True
462053240,8.97000000,380.18000000,3410.21460000,1770557819348763,False,True
462053241,8.97000000,63.72000000,571.56840000,1770557819348763,False,True
462053242,8.97000000,56.30000000,505.01100000,1770557819953804,True,True
462053243,8.97000000,56.30000000,505.01100000,1770557820978256,True,True
462053244,8.97000000,22.10000000,198.23700000,1770557822006607,True,True
462053245,8.97000000,34.20000000,306.77400000,1770557822006607,True,True
462053246,8.98000000,300.59000000,2699.29820000,1770557823814960,False,True
462053247,8.98000000,3.65000000,32.77700000,1770557823814960,False,True
462053248,8.98000000,244.69000000,2197.31620000,1770557823814960,False,True
462053249,8.98000000,15.99000000,143.59020000,1770557827606386,False,True
462053250,8.97000000,56.30000000,505.01100000,1770557834045515,True,True
462053251,8.97000000,56.30000000,505.01100000,1770557835068439,True,True
462053252,8.97000000,0.59000000,5.29230000,1770557836092393,True,True
462053253,8.97000000,0.59000000,5.29230000,1770557836092393,True,True
462053254,8.97000000,55.12000000,494.42640000,1770557836092393,True,True
462053255,8.97000000,105.04000000,942.20880000,1770557837035099,True,True
462053256,8.97000000,7.21000000,64.67370000,1770557837035099,True,True
462053257,8.97000000,0.79000000,7.08630000,1770557837035099,True,True
462053258,8.97000000,10.44000000,93.64680000,1770557837035099,True,True
462053259,8.97000000,0.59000000,5.29230000,1770557837035099,True,True
462053260,8.97000000,0.59000000,5.29230000,1770557837035099,True,True
462053261,8.96000000,56.36000000,504.98560000,1770557847125746,True,True
462053262,8.96000000,0.92000000,8.24320000,1770557848009708,True,True
462053263,8.96000000,56.36000000,504.98560000,1770557848143638,True,True
462053264,8.96000000,46.11000000,413.14560000,1770557849172032,True,True
462053265,8.96000000,10.25000000,91.84000000,1770557849172032,True,True
462053266,8.96000000,56.36000000,504.98560000,1770557850191381,True,True
462053267,8.96000000,56.36000000,504.98560000,1770557851221530,True,True
462053268,8.96000000,56.36000000,504.98560000,1770557852246664,True,True
462053269,8.96000000,3.32000000,29.74720000,1770557852733306,True,True
462053270,8.96000000,3.32000000,29.74720000,1770557853107936,True,True
462053271,8.96000000,56.36000000,504.98560000,1770557853273549,True,True
462053272,8.96000000,30.00000000,268.80000000,1770557854299010,True,True
462053273,8.96000000,0.67000000,6.00320000,1770557854299010,True,True
462053274,8.96000000,0.84000000,7.52640000,1770557854299010,True,True
462053275,8.96000000,1.12000000,10.03520000,1770557854299010,True,True
462053276,8.96000000,0.84000000,7.52640000,1770557854299010,True,True
462053277,8.96000000,5.58000000,49.99680000,1770557854299010,True,True
462053278,8.96000000,17.31000000,155.09760000,1770557854299010,True,True
462053279,8.96000000,0.62000000,5.55520000,1770557854310505,True,True
462053280,8.96000000,0.88000000,7.88480000,1770557854310505,True,True
462053281,8.96000000,2.28000000,20.42880000,1770557854310505,True,True
462053282,8.96000000,3.32000000,29.74720000,1770557854326332,True,True
462053283,8.96000000,3.32000000,29.74720000,1770557854326858,True,True
462053284,8.96000000,27.86000000,249.62560000,1770557855316927,True,True
462053285,8.96000000,0.91000000,8.15360000,1770557855316927,True,True
462053286,8.96000000,1.20000000,10.75200000,1770557855316927,True,True
462053287,8.96000000,0.56000000,5.01760000,1770557855316927,True,True
462053288,8.96000000,25.83000000,231.43680000,1770557855316927,True,True
462053289,8.96000000,56.36000000,504.98560000,1770557856340714,True,True
462053290,8.97000000,0.56000000,5.02320000,1770557856645533,False,True
462053291,8.96000000,18.25000000,163.52000000,1770557857366855,True,True
462053292,8.96000000,0.59000000,5.28640000,1770557857366855,True,True
462053293,8.96000000,0.59000000,5.28640000,1770557857366855,True,True
462053294,8.96000000,7.21000000,64.60160000,1770557857366855,True,True
462053295,8.96000000,29.72000000,266.29120000,1770557857366855,True,True
462053296,8.97000000,44.26000000,397.01220000,1770557857858632,False,True
462053297,8.96000000,56.36000000,504.98560000,1770557858385287,True,True
462053298,8.96000000,56.36000000,504.98560000,1770557859407707,True,True
462053299,8.96000000,56.36000000,504.98560000,1770557860442807,True,True
462053300,8.96000000,56.36000000,504.98560000,1770557861471923,True,True
462053301,8.96000000,56.36000000,504.98560000,1770557862497092,True,True
462053302,8.96000000,56.36000000,504.98560000,1770557863523347,True,True
462053303,8.96000000,56.36000000,504.98560000,1770557864542478,True,True
462053304,8.96000000,56.36000000,504.98560000,1770557865566945,True,True
462053305,8.96000000,11.32000000,101.42720000,1770557866585266,True,True
462053306,8.96000000,45.04000000,403.55840000,1770557866585266,True,True
462053307,8.97000000,160.51000000,1439.77470000,1770557866867054,False,True
462053308,8.97000000,170.70000000,1531.17900000,1770557866867054,False,True
462053309,8.97000000,225.00000000,2018.25000000,1770557866867054,False,True
462053310,8.97000000,441.86000000,3963.48420000,1770557866867054,False,True
462053311,8.97000000,4.57000000,40.99290000,1770557866867054,False,True
462053312,8.97000000,0.59000000,5.29230000,1770557866867054,False,True
462053313,8.97000000,0.59000000,5.29230000,1770557866867054,False,True
462053314,8.97000000,0.56000000,5.02320000,1770557866867054,False,True
462053315,8.97000000,223.13000000,2001.47610000,1770557866867054,False,True
462053316,8.97000000,974.79000000,8743.86630000,1770557866867054,False,True
462053317,8.97000000,80.00000000,717.60000000,1770557866867054,False,True
462053318,8.97000000,1.61000000,14.44170000,1770557866867054,False,True
462053319,8.97000000,3.32000000,29.78040000,1770557866867054,False,True
462053320,8.97000000,25.58000000,229.45260000,1770557866867054,False,True
462053321,8.97000000,30.00000000,269.10000000,1770557866867054,False,True
462053322,8.97000000,55.76000000,500.16720000,1770557866867054,False,True
462053323,8.97000000,650.59000000,5835.79230000,1770557866867054,False,True
462053324,8.97000000,55.75000000,500.07750000,1770557866867054,False,True
462053325,8.97000000,7.21000000,64.67370000,1770557866867054,False,True
462053326,8.97000000,3.32000000,29.78040000,1770557866867054,False,True
462053327,8.97000000,112.10000000,1005.53700000,1770557866867054,False,True
462053328,8.97000000,3.32000000,29.78040000,1770557866867054,False,True
462053329,8.97000000,375.20000000,3365.54400000,1770557866867054,False,True
462053330,8.97000000,5.23000000,46.91310000,1770557866867054,False,True
462053331,8.97000000,5.10000000,45.74700000,1770557866867054,False,True
462053332,8.97000000,5.19000000,46.55430000,1770557866867054,False,True
462053333,8.97000000,4.44000000,39.82680000,1770557866867054,False,True
462053334,8.97000000,5.20000000,46.64400000,1770557866867054,False,True
462053335,8.97000000,5.20000000,46.64400000,1770557866867054,False,True
462053336,8.97000000,5.20000000,46.64400000,1770557866867054,False,True
462053337,8.97000000,4.70000000,42.15900000,1770557866867054,False,True
462053338,8.97000000,5.06000000,45.38820000,1770557866867054,False,True
462053339,8.97000000,5.07000000,45.47790000,1770557866867054,False,True
462053340,8.97000000,5.20000000,46.64400000,1770557866867054,False,True
462053341,8.97000000,5.20000000,46.64400000,1770557866867054,False,True
462053342,8.97000000,4.70000000,42.15900000,1770557866867054,False,True
462053343,8.97000000,5.06000000,45.38820000,1770557866867054,False,True
462053344,8.97000000,4.44000000,39.82680000,1770557866867054,False,True
462053345,8.97000000,294.74000000,2643.81780000,1770557866867054,False,True
462053346,8.97000000,5.07000000,45.47790000,1770557866867054,False,True
462053347,8.97000000,5.08000000,45.56760000,1770557866867054,False,True
462053348,8.97000000,4.44000000,39.82680000,1770557866867054,False,True
462053349,8.97000000,5.18000000,46.46460000,1770557866867054,False,True
462053350,8.97000000,4.70000000,42.15900000,1770557866867054,False,True
462053351,8.97000000,5.12000000,45.92640000,1770557866867054,False,True
462053352,8.97000000,5.08000000,45.56760000,1770557866867054,False,True
462053353,8.97000000,5.10000000,45.74700000,1770557866867054,False,True
462053354,8.97000000,4.70000000,42.15900000,1770557866867054,False,True
462053355,8.97000000,5.11000000,45.83670000,1770557866867054,False,True
462053356,8.97000000,5.19000000,46.55430000,1770557866867054,False,True
462053357,8.97000000,5.08000000,45.56760000,1770557866867054,False,True
462053358,8.97000000,5.20000000,46.64400000,1770557866867054,False,True
462053359,8.97000000,4.44000000,39.82680000,1770557866867054,False,True
462053360,8.97000000,5.08000000,45.56760000,1770557866867054,False,True
462053361,8.97000000,5.29000000,47.45130000,1770557866867054,False,True
462053362,8.97000000,4.69000000,42.06930000,1770557866867054,False,True
462053363,8.97000000,5.23000000,46.91310000,1770557866867054,False,True
462053364,8.97000000,6.34000000,56.86980000,1770557866867054,False,True
462053365,8.97000000,120.24000000,1078.55280000,1770557866867054,False,True
462053366,8.97000000,29.50000000,264.61500000,1770557866867054,False,True
462053367,8.97000000,3.32000000,29.78040000,1770557866867054,False,True
462053368,8.97000000,726.75000000,6518.94750000,1770557866867054,False,True
462053369,8.96000000,56.36000000,504.98560000,1770557867611584,True,True
462053370,8.96000000,56.36000000,504.98560000,1770557868645981,True,True
462053371,8.96000000,30.61000000,274.26560000,1770557869671309,True,True
462053372,8.96000000,25.75000000,230.72000000,1770557869671309,True,True
462053373,8.96000000,24.25000000,217.28000000,1770557870695045,True,True
462053374,8.96000000,0.89000000,7.97440000,1770557870695045,True,True
462053375,8.96000000,2.34000000,20.96640000,1770557870695045,True,True
462053376,8.96000000,7.04000000,63.07840000,1770557870695045,True,True
462053377,8.96000000,3.32000000,29.74720000,1770557882092682,True,True
462053378,8.96000000,151.01000000,1353.04960000,1770557883974842,True,True
462053379,8.96000000,10.23000000,91.66080000,1770557883974842,True,True
462053380,8.96000000,0.59000000,5.28640000,1770557883974842,True,True
462053381,8.96000000,0.59000000,5.28640000,1770557883974842,True,True
462053382,8.96000000,1029.70000000,9226.11200000,1770557883974842,True,True
462053383,8.96000000,111.56000000,999.57760000,1770557883974842,True,True
462053384,8.96000000,223.38000000,2001.48480000,1770557883974842,True,True
462053385,8.96000000,1.61000000,14.42560000,1770557883974842,True,True
462053386,8.96000000,0.59000000,5.28640000,1770557883974842,True,True
462053387,8.95000000,3.32000000,29.71400000,1770557883993197,True,True
462053388,8.95000000,2.26000000,20.22700000,1770557884776756,True,True
462053389,8.95000000,5.59000000,50.03050000,1770557886427502,True,True
462053390,8.96000000,35.91000000,321.75360000,1770557887446499,False,True
462053391,8.95000000,3.32000000,29.71400000,1770557888097983,True,True
462053392,8.96000000,3.09000000,27.68640000,1770557890715244,False,True
462053393,8.96000000,48.50000000,434.56000000,1770557892866479,False,True
462053394,8.95000000,3.32000000,29.71400000,1770557896396608,True,True
462053395,8.95000000,1.11000000,9.93450000,1770557898754894,True,True
462053396,8.96000000,89.27000000,799.85920000,1770557902483023,False,True
462053397,8.96000000,0.59000000,5.28640000,1770557903447986,False,True
462053398,8.96000000,0.59000000,5.28640000,1770557903447986,False,True
462053399,8.96000000,10.00000000,89.60000000,1770557903447986,False,True
462053400,8.96000000,1.72000000,15.41120000,1770557903447986,False,True
462053401,8.96000000,0.59000000,5.28640000,1770557903447986,False,True
462053402,8.96000000,75.85000000,679.61600000,1770557906842022,True,True
462053403,8.96000000,510.71000000,4575.96160000,1770557906842022,True,True
462053404,8.96000000,2.76000000,24.72960000,1770557906842022,True,True
462053405,8.96000000,0.59000000,5.28640000,1770557906842022,True,True
462053406,8.96000000,0.59000000,5.28640000,1770557906842022,True,True
462053407,8.96000000,52.62000000,471.47520000,1770557906842022,True,True
462053408,8.96000000,25.54000000,228.83840000,1770557906842022,True,True
462053409,8.96000000,221.68000000,1986.25280000,1770557906842022,True,True
462053410,8.96000000,3.32000000,29.74720000,1770557906842990,True,True
462053411,8.96000000,40.00000000,358.40000000,1770557906842990,True,True
462053412,8.96000000,294.45000000,2638.27200000,1770557906842990,True,True
462053413,8.96000000,223.38000000,2001.48480000,1770557906843414,True,True
462053414,8.96000000,77.72000000,696.37120000,1770557906843414,True,True
462053415,8.96000000,75.45000000,676.03200000,1770557906843547,True,True
462053416,8.96000000,30.00000000,268.80000000,1770557906843547,True,True
462053417,8.96000000,7.21000000,64.60160000,1770557906843547,True,True
462053418,8.96000000,76.71000000,687.32160000,1770557906843547,True,True
462053419,8.96000000,3.29000000,29.47840000,1770557906843810,True,True
462053420,8.96000000,1.61000000,14.42560000,1770557906843810,True,True
462053421,8.96000000,140.97000000,1263.09120000,1770557906843810,True,True
462053422,8.96000000,2.91000000,26.07360000,1770557906846635,True,True
462053423,8.96000000,55.80000000,499.96800000,1770557906851032,True,True
462053424,8.96000000,28.40000000,254.46400000,1770557906851032,True,True
462053425,8.96000000,96.42000000,863.92320000,1770557906851032,True,True
462053426,8.96000000,92.38000000,827.72480000,1770557906851032,True,True
462053427,8.96000000,43.91000000,393.43360000,1770557906852120,True,True
462053428,8.96000000,55.76000000,499.60960000,1770557906852120,True,True
462053429,8.96000000,0.59000000,5.28640000,1770557906852120,True,True
462053430,8.95000000,206.08000000,1844.41600000,1770557906860010,True,True
462053431,8.95000000,0.84000000,7.51800000,1770557906860010,True,True
462053432,8.95000000,0.84000000,7.51800000,1770557906860010,True,True
462053433,8.95000000,0.68000000,6.08600000,1770557906860010,True,True
462053434,8.95000000,1.12000000,10.02400000,1770557906860010,True,True
462053435,8.95000000,0.62000000,5.54900000,1770557906860010,True,True
462053436,8.95000000,0.81000000,7.24950000,1770557906860010,True,True
462053437,8.95000000,51.86000000,464.14700000,1770557906860010,True,True
462053438,8.95000000,27.01000000,241.73950000,1770557906860010,True,True
462053439,8.95000000,2.23000000,19.95850000,1770557906860010,True,True
462053440,8.95000000,99.96000000,894.64200000,1770557906860010,True,True
462053441,8.95000000,1.15000000,10.29250000,1770557906860010,True,True
462053442,8.95000000,0.58000000,5.19100000,1770557906860010,True,True
462053443,8.95000000,58.43000000,522.94850000,1770557906860010,True,True
462053444,8.95000000,42.12000000,376.97400000,1770557906885216,True,True
462053445,8.95000000,31.00000000,277.45000000,1770557906885216,True,True
462053446,8.95000000,25.00000000,223.75000000,1770557906885216,True,True
462053447,8.95000000,8.83000000,79.02850000,1770557906885216,True,True
462053448,8.95000000,0.58000000,5.19100000,1770557906885216,True,True
462053449,8.95000000,30.00000000,268.50000000,1770557906885216,True,True
462053450,8.95000000,0.56000000,5.01200000,1770557906885216,True,True
462053451,8.95000000,78.21000000,699.97950000,1770557906885216,True,True
462053452,8.95000000,0.61000000,5.45950000,1770557906885216,True,True
462053453,8.95000000,88.58000000,792.79100000,1770557906885216,True,True
462053454,8.95000000,0.69000000,6.17550000,1770557906887013,True,True
462053455,8.95000000,566.31000000,5068.47450000,1770557906887063,True,True
462053456,8.95000000,79.93000000,715.37350000,1770557906887063,True,True
462053457,8.95000000,8.16000000,73.03200000,1770557906887063,True,True
462053458,8.95000000,31.88000000,285.32600000,1770557906887063,True,True
462053459,8.95000000,558.46000000,4998.21700000,1770557906887063,True,True
462053460,8.95000000,19.40000000,173.63000000,1770557906887063,True,True
462053461,8.95000000,334.80000000,2996.46000000,1770557906887063,True,True
462053462,8.95000000,0.59000000,5.28050000,1770557906887063,True,True
462053463,8.95000000,0.59000000,5.28050000,1770557906887063,True,True
