391117772,0.27690000,88.00000000,24.36720000,1770528161228861,False,True
391117773,0.27690000,23.10000000,6.39639000,1770528172428497,False,True
391117774,0.27690000,827.50000000,229.13475000,1770528172671134,False,True
391117775,0.27680000,28.90000000,7.99952000,1770528180609721,True,True
391117776,0.27680000,56.00000000,15.50080000,1770528182402107,True,True
391117777,0.27680000,348.60000000,96.49248000,1770528184353799,True,True
391117778,0.27690000,54.10000000,14.98029000,1770528184963182,False,True
391117779,0.27690000,54.10000000,14.98029000,1770528190254143,False,True
391117780,0.27690000,180.50000000,49.98045000,1770528195144095,False,True
391117781,0.27680000,2053.80000000,568.49184000,1770528203063745,True,True
391117782,0.27690000,93.40000000,25.86246000,1770528211662996,False,True
391117783,0.27680000,31.00000000,8.58080000,1770528214162873,True,True
391117784,0.27690000,28.90000000,8.00241000,1770528215233347,False,True
391117785,0.27680000,27.10000000,7.50128000,1770528215910813,True,True
391117786,0.27690000,180.60000000,50.00814000,1770528217485196,False,True
391117787,0.27690000,120.20000000,33.28338000,1770528221941435,False,True
391117788,0.27690000,67.20000000,18.60768000,1770528226278440,False,True
391117789,0.27690000,148.60000000,41.14734000,1770528227323139,False,True
391117790,0.27680000,312.80000000,86.58304000,1770528227333852,True,True
391117791,0.27680000,485.70000000,134.44176000,1770528235040758,True,True
391117792,0.27690000,610.30000000,168.99207000,1770528236259361,False,True
391117793,0.27690000,1963.10000000,543.58239000,1770528236502107,False,True
391117794,0.27690000,234.70000000,64.98843000,1770528238704590,False,True
391117795,0.27690000,108.30000000,29.98827000,1770528244337230,False,True
391117796,0.27680000,18.60000000,5.14848000,1770528257023629,True,True
391117797,0.27690000,58.70000000,16.25403000,1770528263283091,False,True
391117798,0.27690000,36.20000000,10.02378000,1770528264144615,False,True
391117799,0.27690000,1910.90000000,529.12821000,1770528265937587,False,True
391117800,0.27690000,176.50000000,48.87285000,1770528267237468,False,True
391117801,0.27680000,108.00000000,29.89440000,1770528270484010,True,True
391117802,0.27680000,108.00000000,29.89440000,1770528270491916,True,True
391117803,0.27680000,224.90000000,62.25232000,1770528271525004,True,True
391117804,0.27680000,22.20000000,6.14496000,1770528272145311,True,True
391117805,0.27680000,108.00000000,29.89440000,1770528276261703,True,True
391117806,0.27690000,30.00000000,8.30700000,1770528277809881,False,True
391117807,0.27690000,180.60000000,50.00814000,1770528280505481,False,True
391117808,0.27680000,108.00000000,29.89440000,1770528282404780,True,True
391117809,0.27680000,108.00000000,29.89440000,1770528282407476,True,True
391117810,0.27680000,318.00000000,88.02240000,1770528288871910,True,True
391117811,0.27680000,318.00000000,88.02240000,1770528288871938,True,True
391117812,0.27680000,318.00000000,88.02240000,1770528288871944,True,True
391117813,0.27680000,318.00000000,88.02240000,1770528288872066,True,True
391117814,0.27680000,318.00000000,88.02240000,1770528288872208,True,True
391117815,0.27680000,318.00000000,88.02240000,1770528288872242,True,True
391117816,0.27680000,318.00000000,88.02240000,1770528288872253,True,True
391117817,0.27680000,318.00000000,88.02240000,1770528288872268,True,True
391117818,0.27680000,318.00000000,88.02240000,1770528288872279,True,True
391117819,0.27680000,318.00000000,88.02240000,1770528288872326,True,True
391117820,0.27680000,180.00000000,49.82400000,1770528288872355,True,True
391117821,0.27680000,318.00000000,88.02240000,1770528288872389,True,True
391117822,0.27680000,2052.20000000,568.04896000,1770528288874015,True,True
391117823,0.27680000,1467.50000000,406.20400000,1770528288875204,True,True
391117824,0.27690000,361.10000000,99.98859000,1770528288957295,False,True
391117825,0.27680000,7163.00000000,1982.71840000,1770528292826890,True,True
391117826,0.27680000,5411.20000000,1497.82016000,1770528292828819,True,True
391117827,0.27680000,19.00000000,5.25920000,1770528292828819,True,True
391117828,0.27680000,19.00000000,5.25920000,1770528292828819,True,True
391117829,0.27680000,19.10000000,5.28688000,1770528292828819,True,True
391117830,0.27680000,19.10000000,5.28688000,1770528292828819,True,True
391117831,0.27680000,19.10000000,5.28688000,1770528292828819,True,True
391117832,0.27680000,19.10000000,5.28688000,1770528292828819,True,True
391117833,0.27680000,32.50000000,8.99600000,1770528292828819,True,True
391117834,0.27680000,1083.80000000,299.99584000,1770528292828819,True,True
391117835,0.27680000,63.80000000,17.65984000,1770528292828819,True,True
391117836,0.27680000,30.00000000,8.30400000,1770528292828819,True,True
391117837,0.27680000,74.00000000,20.48320000,1770528292828819,True,True
391117838,0.27680000,22222.00000000,6151.04960000,1770528292828819,True,True
391117839,0.27680000,244.00000000,67.53920000,1770528292828819,True,True
391117840,0.27680000,48.70000000,13.48016000,1770528292828819,True,True
391117841,0.27680000,18.40000000,5.09312000,1770528292828819,True,True
391117842,0.27680000,22222.00000000,6151.04960000,1770528292828819,True,True
391117843,0.27680000,57.00000000,15.77760000,1770528292828819,True,True
391117844,0.27680000,18.40000000,5.09312000,1770528292828819,True,True
391117845,0.27680000,22.00000000,6.08960000,1770528292828819,True,True
391117846,0.27680000,1040.00000000,287.87200000,1770528292828819,True,True
391117847,0.27680000,27.10000000,7.50128000,1770528292828819,True,True
391117848,0.27680000,19.10000000,5.28688000,1770528292829920,True,True
391117849,0.27670000,72.00000000,19.92240000,1770528292833822,True,True
391117850,0.27670000,108.00000000,29.88360000,1770528292861343,True,True
391117851,0.27680000,98.30000000,27.20944000,1770528292867346,False,True
391117852,0.27670000,108.00000000,29.88360000,1770528293224534,True,True
391117853,0.27680000,23.70000000,6.56016000,1770528298617342,False,True
391117854,0.27680000,46.90000000,12.98192000,1770528299349173,False,True
391117855,0.27680000,67.10000000,18.57328000,1770528304914117,False,True
391117856,0.27680000,75.40000000,20.87072000,1770528314285573,False,True
391117857,0.27670000,102.30000000,28.30641000,1770528315194299,True,True
391117858,0.27680000,8675.90000000,2401.48912000,1770528320910423,False,True
391117859,0.27680000,42.30000000,11.70864000,1770528325205245,False,True
391117860,0.27680000,587.60000000,162.64768000,1770528326256180,False,True
391117861,0.27680000,59.10000000,16.35888000,1770528329976190,False,True
391117862,0.27680000,37.00000000,10.24160000,1770528330059264,False,True
391117863,0.27680000,422.30000000,116.89264000,1770528332152365,False,True
391117864,0.27680000,1732.40000000,479.52832000,1770528333889915,False,True
391117865,0.27670000,27.10000000,7.49857000,1770528334954913,True,True
391117866,0.27680000,1732.40000000,479.52832000,1770528336639371,False,True
391117867,0.27680000,2271.80000000,628.83424000,1770528338438249,False,True
391117868,0.27670000,53.60000000,14.83112000,1770528339612888,True,True
391117869,0.27680000,36.10000000,9.99248000,1770528339833184,False,True
391117870,0.27680000,45996.20000000,12731.74816000,1770528345601762,False,True
391117871,0.27680000,23368.80000000,6468.48384000,1770528345601762,False,True
391117872,0.27680000,104.00000000,28.78720000,1770528346223427,False,True
391117873,0.27680000,19.10000000,5.28688000,1770528346292846,False,True
391117874,0.27680000,19.10000000,5.28688000,1770528346292846,False,True
391117875,0.27680000,19.00000000,5.25920000,1770528346292846,False,True
391117876,0.27680000,19.00000000,5.25920000,1770528346292846,False,True
391117877,0.27680000,19.10000000,5.28688000,1770528346292846,False,True
391117878,0.27680000,19.10000000,5.28688000,1770528346292846,False,True
391117879,0.27680000,754.00000000,208.70720000,1770528346292846,False,True
391117880,0.27680000,22.00000000,6.08960000,1770528346292846,False,True
391117881,0.27680000,1686.90000000,466.93392000,1770528346292846,False,True
391117882,0.27680000,19.10000000,5.28688000,1770528346292846,False,True
391117883,0.27680000,2460.10000000,680.95568000,1770528346292846,False,True
391117884,0.27680000,3243.10000000,897.69008000,1770528346292846,False,True
391117885,0.27680000,9061.40000000,2508.19552000,1770528346292846,False,True
391117886,0.27680000,41.20000000,11.40416000,1770528346292846,False,True
391117887,0.27680000,432.70000000,119.77136000,1770528346292846,False,True
391117888,0.27680000,17.30000000,4.78864000,1770528346295087,False,True
391117889,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117890,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117891,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117892,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117893,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117894,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117895,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117896,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117897,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117898,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117899,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117900,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117901,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117902,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117903,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117904,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117905,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117906,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117907,0.27680000,450.00000000,124.56000000,1770528346295087,False,True
391117908,0.27680000,19.10000000,5.28688000,1770528346295087,False,True
391117909,0.27680000,19.00000000,5.25920000,1770528346295087,False,True
391117910,0.27680000,19.10000000,5.28688000,1770528346295087,False,True
391117911,0.27680000,22.00000000,6.08960000,1770528346295087,False,True
391117912,0.27680000,19.00000000,5.25920000,1770528346295087,False,True
391117913,0.27680000,19.10000000,5.28688000,1770528346295087,False,True
391117914,0.27680000,19.00000000,5.25920000,1770528346295087,False,True
391117915,0.27690000,693.00000000,191.89170000,1770528362352129,False,True
391117916,0.27690000,126.00000000,34.88940000,1770528367229991,False,True
391117917,0.27680000,57.90000000,16.02672000,1770528367339958,True,True
391117918,0.27690000,180.60000000,50.00814000,1770528370525746,False,True
391117919,0.27690000,180.60000000,50.00814000,1770528376630665,False,True
391117920,0.27690000,778.20000000,215.48358000,1770528378850922,False,True
391117921,0.27690000,142.90000000,39.56901000,1770528380596059,False,True
391117922,0.27680000,318.00000000,88.02240000,1770528381455937,True,True
391117923,0.27680000,318.00000000,88.02240000,1770528381456177,True,True
391117924,0.27680000,318.00000000,88.02240000,1770528381456209,True,True
391117925,0.27680000,318.00000000,88.02240000,1770528381456258,True,True
391117926,0.27680000,318.00000000,88.02240000,1770528381456420,True,True
391117927,0.27680000,318.00000000,88.02240000,1770528381456425,True,True
391117928,0.27680000,19.00000000,5.25920000,1770528381503977,True,True
391117929,0.27680000,19.10000000,5.28688000,1770528381503977,True,True
391117930,0.27680000,19.10000000,5.28688000,1770528381503977,True,True
391117931,0.27680000,19.00000000,5.25920000,1770528381503977,True,True
391117932,0.27680000,22.00000000,6.08960000,1770528381503977,True,True
391117933,0.27680000,49.00000000,13.56320000,1770528381503977,True,True
391117934,0.27680000,1040.00000000,287.87200000,1770528381503977,True,True
391117935,0.27680000,962.60000000,266.44768000,1770528381503977,True,True
391117936,0.27680000,19.10000000,5.28688000,1770528381505165,True,True
391117937,0.27680000,19.00000000,5.25920000,1770528381505165,True,True
391117938,0.27680000,19.00000000,5.25920000,1770528381505165,True,True
391117939,0.27680000,19.00000000,5.25920000,1770528381505165,True,True
391117940,0.27680000,180.60000000,49.99008000,1770528382629987,False,True
391117941,0.27680000,180.60000000,49.99008000,1770528388731403,False,True
391117942,0.27670000,289.80000000,80.18766000,1770528389405523,True,True
391117943,0.27680000,180.70000000,50.01776000,1770528394830276,False,True
391117944,0.27670000,1215.60000000,336.35652000,1770528400605583,True,True
391117945,0.27680000,180.60000000,49.99008000,1770528400829907,False,True
391117946,0.27670000,473.10000000,130.90677000,1770528402334508,True,True
391117947,0.27680000,110.30000000,30.53104000,1770528403026355,False,True
391117948,0.27680000,493.10000000,136.49008000,1770528404217772,False,True
391117949,0.27670000,125.30000000,34.67051000,1770528406850916,True,True
391117950,0.27680000,180.60000000,49.99008000,1770528406930277,False,True
391117951,0.27680000,83.00000000,22.97440000,1770528407416748,False,True
391117952,0.27680000,30.80000000,8.52544000,1770528407641226,False,True
391117953,0.27680000,36.20000000,10.02016000,1770528409785158,False,True
391117954,0.27680000,180.60000000,49.99008000,1770528412929484,False,True
391117955,0.27680000,29.80000000,8.24864000,1770528418116987,False,True
391117956,0.27680000,180.60000000,49.99008000,1770528418929352,False,True
391117957,0.27670000,41.00000000,11.34470000,1770528419058972,True,True
391117958,0.27680000,122.60000000,33.93568000,1770528419304092,False,True
391117959,0.27680000,1048.30000000,290.16944000,1770528421449577,False,True
391117960,0.27680000,36.10000000,9.99248000,1770528421695268,False,True
391117961,0.27680000,180.60000000,49.99008000,1770528425030563,False,True
391117962,0.27670000,84.00000000,23.24280000,1770528426887485,True,True
391117963,0.27670000,39.20000000,10.84664000,1770528428117178,True,True
391117964,0.27670000,157.90000000,43.69093000,1770528430143244,True,True
391117965,0.27680000,100.00000000,27.68000000,1770528434700760,False,True
391117966,0.27680000,82.30000000,22.78064000,1770528437692114,False,True
391117967,0.27680000,180.60000000,49.99008000,1770528445921347,False,True
391117968,0.27680000,120.60000000,33.38208000,1770528453771868,False,True
391117969,0.27670000,27.10000000,7.49857000,1770528454812141,True,True
391117970,0.27670000,179.70000000,49.72299000,1770528456223693,True,True
391117971,0.27680000,54.20000000,15.00256000,1770528456909579,False,True
391117972,0.27680000,655.20000000,181.35936000,1770528468137946,False,True
391117973,0.27670000,22.10000000,6.11507000,1770528483240208,True,True
391117974,0.27680000,107.90000000,29.86672000,1770528496042103,False,True
391117975,0.27680000,1727.50000000,478.17200000,1770528496822901,False,True
391117976,0.27680000,148.80000000,41.18784000,1770528496929825,False,True
391117977,0.27680000,73.50000000,20.34480000,1770528499504226,False,True
391117978,0.27670000,180.70000000,49.99969000,1770528509001426,True,True
391117979,0.27670000,186.00000000,51.46620000,1770528513400551,True,True
391117980,0.27680000,28.30000000,7.83344000,1770528517492821,False,True
391117981,0.27680000,144.50000000,39.99760000,1770528523359834,False,True
391117982,0.27680000,2147.50000000,594.42800000,1770528525566229,False,True
391117983,0.27680000,35.10000000,9.71568000,1770528531922727,False,True
391117984,0.27680000,36.20000000,10.02016000,1770528531957788,False,True
391117985,0.27670000,216.60000000,59.93322000,1770528533017172,True,True
391117986,0.27670000,136.40000000,37.74188000,1770528537894146,True,True
391117987,0.27670000,50.60000000,14.00102000,1770528538217432,True,True
391117988,0.27680000,34.50000000,9.54960000,1770528543656166,False,True
391117989,0.27670000,48.40000000,13.39228000,1770528544962976,True,True
391117990,0.27670000,121.30000000,33.56371000,1770528550858118,True,True
391117991,0.27670000,230.20000000,63.69634000,1770528556442248,True,True
391117992,0.27680000,10292.60000000,2848.99168000,1770528560778967,False,True
391117993,0.27680000,38.20000000,10.57376000,1770528565885240,False,True
391117994,0.27680000,67.00000000,18.54560000,1770528567812661,False,True
391117995,0.27670000,93.30000000,25.81611000,1770528568894232,True,True
391117996,0.27670000,27.10000000,7.49857000,1770528574502678,True,True
391117997,0.27670000,62.40000000,17.26608000,1770528577384332,True,True
391117998,0.27680000,53.70000000,14.86416000,1770528579277288,False,True
391117999,0.27680000,67.00000000,18.54560000,1770528584683025,False,True
391118000,0.27670000,40.00000000,11.06800000,1770528591844110,True,True
391118001,0.27680000,108.40000000,30.00512000,1770528594285395,False,True
391118002,0.27680000,67.00000000,18.54560000,1770528601279488,False,True
391118003,0.27670000,44.60000000,12.34082000,1770528604367244,True,True
391118004,0.27680000,36.10000000,9.99248000,1770528606425082,False,True
391118005,0.27680000,156.10000000,43.20848000,1770528609085990,False,True
391118006,0.27680000,67.00000000,18.54560000,1770528611561788,False,True
391118007,0.27670000,40.50000000,11.20635000,1770528611909692,True,True
391118008,0.27680000,214.40000000,59.34592000,1770528612434828,False,True
391118009,0.27680000,53.80000000,14.89184000,1770528613961271,False,True
391118010,0.27680000,361.50000000,100.06320000,1770528615541173,False,True
391118011,0.27680000,164.90000000,45.64432000,1770528620566612,False,True
391118012,0.27670000,88.00000000,24.34960000,1770528626771429,True,True
391118013,0.27670000,36.00000000,9.96120000,1770528633075719,True,True
391118014,0.27680000,234.80000000,64.99264000,1770528633822544,False,True
391118015,0.27680000,180.60000000,49.99008000,1770528638385702,False,True
391118016,0.27680000,72.20000000,19.98496000,1770528641850344,False,True
391118017,0.27680000,66.80000000,18.49024000,1770528641964869,False,True
391118018,0.27680000,595.90000000,164.94512000,1770528644241702,False,True
391118019,0.27680000,39.70000000,10.98896000,1770528649230109,False,True
391118020,0.27680000,50.60000000,14.00608000,1770528651684007,False,True
391118021,0.27670000,42.80000000,11.84276000,1770528657994743,True,True
391118022,0.27680000,36.20000000,10.02016000,1770528658732135,False,True
391118023,0.27670000,114.00000000,31.54380000,1770528662787861,True,True
391118024,0.27670000,96.30000000,26.64621000,1770528662905157,True,True
391118025,0.27670000,772.30000000,213.69541000,1770528663614866,True,True
391118026,0.27680000,91.20000000,25.24416000,1770528664004954,False,True
391118027,0.27680000,49.50000000,13.70160000,1770528664817059,False,True
391118028,0.27670000,972.50000000,269.09075000,1770528670642548,True,True
391118029,0.27670000,146.00000000,40.39820000,1770528673417405,True,True
391118030,0.27680000,179.20000000,49.60256000,1770528679268394,False,True
391118031,0.27680000,62.00000000,17.16160000,1770528680309702,False,True
391118032,0.27680000,722.50000000,199.98800000,1770528689924962,False,True
391118033,0.27670000,21.60000000,5.97672000,1770528694153875,True,True
391118034,0.27670000,27.10000000,7.49857000,1770528695284523,True,True
391118035,0.27680000,66.10000000,18.29648000,1770528696783668,False,True
391118036,0.27680000,26.20000000,7.25216000,1770528704261672,False,True
391118037,0.27680000,18.00000000,4.98240000,1770528710009833,False,True
391118038,0.27680000,39.70000000,10.98896000,1770528710584802,False,True
391118039,0.27680000,30.00000000,8.30400000,1770528714106037,False,True
391118040,0.27680000,111.10000000,30.75248000,1770528714126915,False,True
391118041,0.27680000,36.10000000,9.99248000,1770528733356943,False,True
391118042,0.27680000,71.90000000,19.90192000,1770528736052726,False,True
391118043,0.27680000,37.40000000,10.35232000,1770528736885749,False,True
391118044,0.27680000,66.90000000,18.51792000,1770528737048532,False,True
391118045,0.27680000,120.70000000,33.40976000,1770528745612650,False,True
391118046,0.27680000,361.50000000,100.06320000,1770528754829979,False,True
391118047,0.27670000,130.90000000,36.22003000,1770528760900962,True,True
391118048,0.27670000,1282.50000000,354.86775000,1770528769537243,True,True
391118049,0.27680000,115.10000000,31.85968000,1770528772498127,False,True
391118050,0.27680000,51.20000000,14.17216000,1770528774463689,False,True
391118051,0.27680000,72.20000000,19.98496000,1770528778243941,False,True
391118052,0.27670000,61.10000000,16.90637000,1770528785926489,True,True
391118053,0.27670000,36.20000000,10.01654000,1770528787253789,True,True
391118054,0.27670000,220.00000000,60.87400000,1770528791210034,True,True
391118055,0.27670000,38.00000000,10.51460000,1770528791863909,True,True
391118056,0.27680000,722.50000000,199.98800000,1770528794717469,False,True
391118057,0.27680000,53.90000000,14.91952000,1770528796679276,False,True
391118058,0.27680000,36.20000000,10.02016000,1770528801456021,False,True
391118059,0.27670000,318.00000000,87.99060000,1770528803233941,True,True
391118060,0.27670000,60.00000000,16.60200000,1770528803233987,True,True
391118061,0.27670000,45.00000000,12.45150000,1770528803234158,True,True
391118062,0.27670000,108.00000000,29.88360000,1770528803256030,True,True
391118063,0.27680000,66.40000000,18.37952000,1770528811856716,False,True
391118064,0.27670000,27.10000000,7.49857000,1770528815220233,True,True
391118065,0.27670000,98.40000000,27.22728000,1770528821895004,True,True
391118066,0.27670000,204.00000000,56.44680000,1770528826423859,True,True
391118067,0.27670000,181.00000000,50.08270000,1770528826423906,True,True
391118068,0.27670000,318.00000000,87.99060000,1770528826424234,True,True
391118069,0.27670000,318.00000000,87.99060000,1770528826424337,True,True
391118070,0.27670000,318.00000000,87.99060000,1770528826424452,True,True
391118071,0.27670000,136.00000000,37.63120000,1770528826424549,True,True
391118072,0.27670000,20.00000000,5.53400000,1770528827099558,True,True
391118073,0.27670000,125.70000000,34.78119000,1770528828365264,True,True
391118074,0.27670000,94.00000000,26.00980000,1770528828723948,True,True
391118075,0.27670000,318.00000000,87.99060000,1770528828724161,True,True
391118076,0.27670000,149.00000000,41.22830000,1770528828724623,True,True
391118077,0.27680000,3584.80000000,992.27264000,1770528829265129,False,True
391118078,0.27670000,97.00000000,26.83990000,1770528832474401,True,True
391118079,0.27670000,437.00000000,120.91790000,1770528835173867,True,True
391118080,0.27680000,185.90000000,51.45712000,1770528838385207,False,True
391118081,0.27670000,202.00000000,55.89340000,1770528843340213,True,True
391118082,0.27670000,72.00000000,19.92240000,1770528843340463,True,True
391118083,0.27670000,318.00000000,87.99060000,1770528843340524,True,True
391118084,0.27680000,40.10000000,11.09968000,1770528843528455,False,True
391118085,0.27670000,116.00000000,32.09720000,1770528845048772,True,True
391118086,0.27670000,317.00000000,87.71390000,1770528845048984,True,True
391118087,0.27670000,318.00000000,87.99060000,1770528851092953,True,True
391118088,0.27680000,377.70000000,104.54736000,1770528852239702,False,True
391118089,0.27670000,49.00000000,13.55830000,1770528856032684,True,True
391118090,0.27680000,36.20000000,10.02016000,1770528858541910,False,True
391118091,0.27670000,2000.00000000,553.40000000,1770528860836461,True,True
391118092,0.27670000,4000.00000000,1106.80000000,1770528860836630,True,True
391118093,0.27670000,6535.10000000,1808.26217000,1770528860836676,True,True
391118094,0.27670000,19.10000000,5.28497000,1770528860836676,True,True
391118095,0.27670000,19.90000000,5.50633000,1770528860836676,True,True
391118096,0.27670000,54.00000000,14.94180000,1770528860836676,True,True
391118097,0.27670000,19.10000000,5.28497000,1770528860836676,True,True
391118098,0.27670000,19.00000000,5.25730000,1770528860836676,True,True
391118099,0.27670000,19.00000000,5.25730000,1770528860836676,True,True
391118100,0.27670000,22.00000000,6.08740000,1770528860836676,True,True
391118101,0.27670000,19.10000000,5.28497000,1770528860836676,True,True
391118102,0.27670000,19.10000000,5.28497000,1770528860836676,True,True
391118103,0.27670000,9254.60000000,2560.74782000,1770528860836676,True,True
391118104,0.27670000,8000.00000000,2213.60000000,1770528860836802,True,True
391118105,0.27670000,318.00000000,87.99060000,1770528860836829,True,True
391118106,0.27670000,318.00000000,87.99060000,1770528860836895,True,True
391118107,0.27670000,72.00000000,19.92240000,1770528860836950,True,True
391118108,0.27670000,318.00000000,87.99060000,1770528860836967,True,True
391118109,0.27670000,72.00000000,19.92240000,1770528860837020,True,True
391118110,0.27670000,318.00000000,87.99060000,1770528860837026,True,True
391118111,0.27670000,318.00000000,87.99060000,1770528860837030,True,True
391118112,0.27670000,318.00000000,87.99060000,1770528860837056,True,True
391118113,0.27670000,318.00000000,87.99060000,1770528860837138,True,True
391118114,0.27670000,318.00000000,87.99060000,1770528860837144,True,True
391118115,0.27670000,181.00000000,50.08270000,1770528860837148,True,True
391118116,0.27670000,318.00000000,87.99060000,1770528860837245,True,True
391118117,0.27670000,318.00000000,87.99060000,1770528860837301,True,True
391118118,0.27670000,318.00000000,87.99060000,1770528860837336,True,True
391118119,0.27670000,318.00000000,87.99060000,1770528860837342,True,True
391118120,0.27670000,318.00000000,87.99060000,1770528860837355,True,True
391118121,0.27670000,319.00000000,88.26730000,1770528860837370,True,True
391118122,0.27670000,189.40000000,52.40698000,1770528860837400,True,True
391118123,0.27670000,128.60000000,35.58362000,1770528860837400,True,True
391118124,0.27670000,318.00000000,87.99060000,1770528860837404,True,True
391118125,0.27670000,318.00000000,87.99060000,1770528860837414,True,True
391118126,0.27670000,269.00000000,74.43230000,1770528860837426,True,True
391118127,0.27670000,318.00000000,87.99060000,1770528860837452,True,True
391118128,0.27670000,318.00000000,87.99060000,1770528860837460,True,True
391118129,0.27670000,318.00000000,87.99060000,1770528860837717,True,True
391118130,0.27670000,181.00000000,50.08270000,1770528860838047,True,True
391118131,0.27670000,318.00000000,87.99060000,1770528860838176,True,True
391118132,0.27670000,318.00000000,87.99060000,1770528860838194,True,True
391118133,0.27670000,319.00000000,88.26730000,1770528860838215,True,True
391118134,0.27670000,180.90000000,50.05503000,1770528860838434,True,True
391118135,0.27670000,147.00000000,40.67490000,1770528860838434,True,True
391118136,0.27670000,20.60000000,5.70002000,1770528860838434,True,True
391118137,0.27670000,3523.40000000,974.92478000,1770528860838434,True,True
391118138,0.27670000,318.00000000,87.99060000,1770528860838515,True,True
391118139,0.27670000,318.00000000,87.99060000,1770528860838557,True,True
391118140,0.27670000,18062.60000000,4997.92142000,1770528860838642,True,True
391118141,0.27670000,52.00000000,14.38840000,1770528860838642,True,True
391118142,0.27670000,48.70000000,13.47529000,1770528860838642,True,True
391118143,0.27670000,74.00000000,20.47580000,1770528860838642,True,True
391118144,0.27670000,285.90000000,79.10853000,1770528860838642,True,True
391118145,0.27670000,1040.00000000,287.76800000,1770528860838642,True,True
391118146,0.27670000,18.60000000,5.14662000,1770528860838642,True,True
391118147,0.27670000,27.10000000,7.49857000,1770528860838642,True,True
391118148,0.27670000,19.10000000,5.28497000,1770528860838642,True,True
391118149,0.27670000,19.00000000,5.25730000,1770528860838642,True,True
391118150,0.27670000,19.00000000,5.25730000,1770528860838642,True,True
391118151,0.27670000,19.10000000,5.28497000,1770528860838642,True,True
391118152,0.27670000,22.00000000,6.08740000,1770528860838642,True,True
391118153,0.27670000,19.00000000,5.25730000,1770528860838642,True,True
391118154,0.27660000,318.00000000,87.95880000,1770528860838895,True,True
391118155,0.27660000,41.20000000,11.39592000,1770528860838895,True,True
391118156,0.27670000,38.00000000,10.51460000,1770528860840860,False,True
391118157,0.27660000,1918.60000000,530.68476000,1770528860842633,True,True
391118158,0.27660000,1013.60000000,280.36176000,1770528860843029,True,True
391118159,0.27660000,651.60000000,180.23256000,1770528860843485,True,True
391118160,0.27660000,108.00000000,29.87280000,1770528860858303,True,True
391118161,0.27660000,108.00000000,29.87280000,1770528860858899,True,True
391118162,0.27660000,108.00000000,29.87280000,1770528860859099,True,True
391118163,0.27660000,108.00000000,29.87280000,1770528860861438,True,True
391118164,0.27660000,108.00000000,29.87280000,1770528861967938,True,True
391118165,0.27660000,563.40000000,155.83644000,1770528861968827,True,True
391118166,0.27660000,5635.50000000,1558.77930000,1770528861969208,True,True
391118167,0.27660000,7450.10000000,2060.69766000,1770528861969654,True,True
391118168,0.27660000,2465.60000000,681.98496000,1770528861969817,True,True
391118169,0.27660000,599.80000000,165.90468000,1770528861970153,True,True
391118170,0.27660000,2351.70000000,650.48022000,1770528861970661,True,True
391118171,0.27660000,100.00000000,27.66000000,1770528861971595,True,True
391118172,0.27660000,941.60000000,260.44656000,1770528861971595,True,True
391118173,0.27660000,16000.00000000,4425.60000000,1770528861972133,True,True
391118174,0.27660000,624.00000000,172.59840000,1770528861972139,True,True
391118175,0.27660000,505.00000000,139.68300000,1770528861972355,True,True
391118176,0.27660000,1984.40000000,548.88504000,1770528861972569,True,True
391118177,0.27660000,19.90000000,5.50434000,1770528861972569,True,True
391118178,0.27660000,19.10000000,5.28306000,1770528861972569,True,True
391118179,0.27660000,22.00000000,6.08520000,1770528861972569,True,True
391118180,0.27660000,19.10000000,5.28306000,1770528861972569,True,True
391118181,0.27660000,19.00000000,5.25540000,1770528861972569,True,True
391118182,0.27660000,19.00000000,5.25540000,1770528861972569,True,True
391118183,0.27660000,178.50000000,49.37310000,1770528861972569,True,True
391118184,0.27660000,541.00000000,149.64060000,1770528861972640,True,True
391118185,0.27660000,871.00000000,240.91860000,1770528861972790,True,True
391118186,0.27660000,1178.00000000,325.83480000,1770528861972895,True,True
391118187,0.27660000,8000.00000000,2212.80000000,1770528861972910,True,True
391118188,0.27670000,101.40000000,28.05738000,1770528862000838,False,True
391118189,0.27660000,27.20000000,7.52352000,1770528862039949,True,True
391118190,0.27660000,19.10000000,5.28306000,1770528862039949,True,True
391118191,0.27660000,47.40000000,13.11084000,1770528862039949,True,True
391118192,0.27660000,19.10000000,5.28306000,1770528862039949,True,True
391118193,0.27660000,22.00000000,6.08520000,1770528862039949,True,True
