426449978,9.19000000,0.58000000,5.33020000,1770548714322297,False,True
426449979,9.19000000,0.58000000,5.33020000,1770548714322297,False,True
426449980,9.19000000,0.58000000,5.33020000,1770548714322297,False,True
426449981,9.19000000,0.67000000,6.15730000,1770548714369206,True,True
426449982,9.19000000,1.65000000,15.16350000,1770548714737330,True,True
426449983,9.19000000,71.23000000,654.60370000,1770548715975678,True,True
426449984,9.19000000,58.42000000,536.87980000,1770548715975678,True,True
426449985,9.19000000,0.58000000,5.33020000,1770548715975678,True,True
426449986,9.19000000,0.58000000,5.33020000,1770548715975678,True,True
426449987,9.19000000,0.61000000,5.60590000,1770548715975678,True,True
426449988,9.19000000,544.80000000,5006.71200000,1770548715975678,True,True
426449989,9.19000000,0.58000000,5.33020000,1770548715975678,True,True
426449990,9.19000000,0.58000000,5.33020000,1770548715975678,True,True
426449991,9.19000000,1.38000000,12.68220000,1770548715975678,True,True
426449992,9.19000000,0.58000000,5.33020000,1770548715975678,True,True
426449993,9.19000000,663.10000000,6093.88900000,1770548715975678,True,True
426449994,9.19000000,0.58000000,5.33020000,1770548718922485,True,True
426449995,9.19000000,0.58000000,5.33020000,1770548718922485,True,True
426449996,9.19000000,0.58000000,5.33020000,1770548718922485,True,True
426449997,9.19000000,0.61000000,5.60590000,1770548718922485,True,True
426449998,9.19000000,0.58000000,5.33020000,1770548718922485,True,True
426449999,9.19000000,0.58000000,5.33020000,1770548718922485,True,True
426450000,9.19000000,0.58000000,5.33020000,1770548718922485,True,True
426450001,9.19000000,0.58000000,5.33020000,1770548718922485,True,True
426450002,9.19000000,54.40000000,499.93600000,1770548741547533,False,True
426450003,9.19000000,0.87000000,7.99530000,1770548750110932,False,True
426450004,9.19000000,10.88000000,99.98720000,1770548757685199,False,True
426450005,9.19000000,1.17000000,10.75230000,1770548770009504,False,True
426450006,9.19000000,1.07000000,9.83330000,1770548856453864,False,True
426450007,9.19000000,0.58000000,5.33020000,1770548856453864,False,True
426450008,9.19000000,0.61000000,5.60590000,1770548856453864,False,True
426450009,9.19000000,1.81000000,16.63390000,1770548856453864,False,True
426450010,9.19000000,0.58000000,5.33020000,1770548856453864,False,True
426450011,9.19000000,17.11000000,157.24090000,1770548856453864,False,True
426450012,9.18000000,1.00000000,9.18000000,1770548890822017,True,True
426450013,9.19000000,5.33000000,48.98270000,1770548897128096,False,True
426450014,9.18000000,10.91000000,100.15380000,1770548921280847,True,True
426450015,9.19000000,125.89000000,1156.92910000,1770548926853356,False,True
426450016,9.19000000,0.76000000,6.98440000,1770548927635721,False,True
426450017,9.19000000,50.98000000,468.50620000,1770548942405013,False,True
426450018,9.18000000,51.93000000,476.71740000,1770548953589682,True,True
426450019,9.18000000,30.23000000,277.51140000,1770548970711385,True,True
426450020,9.18000000,0.58000000,5.32440000,1770548970711385,True,True
426450021,9.18000000,0.58000000,5.32440000,1770548970711385,True,True
426450022,9.18000000,0.58000000,5.32440000,1770548970711385,True,True
426450023,9.18000000,0.58000000,5.32440000,1770548970711385,True,True
426450024,9.18000000,0.61000000,5.59980000,1770548970711385,True,True
426450025,9.18000000,0.58000000,5.32440000,1770548970711385,True,True
426450026,9.18000000,0.58000000,5.32440000,1770548970711385,True,True
426450027,9.18000000,0.66000000,6.05880000,1770548970711385,True,True
426450028,9.18000000,1.10000000,10.09800000,1770548970711385,True,True
426450029,9.18000000,0.82000000,7.52760000,1770548970711385,True,True
426450030,9.18000000,7.50000000,68.85000000,1770548970711385,True,True
426450031,9.18000000,10.19000000,93.54420000,1770548970711385,True,True
426450032,9.18000000,10.20000000,93.63600000,1770548970711385,True,True
426450033,9.18000000,28.00000000,257.04000000,1770548970711385,True,True
426450034,9.18000000,0.66000000,6.05880000,1770548970711385,True,True
426450035,9.18000000,13.57000000,124.57260000,1770548970711385,True,True
426450036,9.18000000,193.50000000,1776.33000000,1770548970711385,True,True
426450037,9.18000000,0.58000000,5.32440000,1770548970712612,True,True
426450038,9.18000000,0.65000000,5.96700000,1770548970714187,False,True
426450039,9.17000000,24.00000000,220.08000000,1770548970909556,True,True
426450040,9.18000000,2.65000000,24.32700000,1770548973548965,False,True
426450041,9.18000000,3.87000000,35.52660000,1770549000866908,False,True
426450042,9.17000000,24.00000000,220.08000000,1770549001585253,True,True
426450043,9.18000000,20.02000000,183.78360000,1770549008289599,False,True
426450044,9.17000000,10.90000000,99.95300000,1770549028110137,True,True
426450045,9.17000000,0.61000000,5.59370000,1770549052093393,True,True
426450046,9.17000000,0.58000000,5.31860000,1770549052093393,True,True
426450047,9.17000000,0.58000000,5.31860000,1770549052093393,True,True
426450048,9.17000000,0.58000000,5.31860000,1770549052093393,True,True
426450049,9.17000000,0.82000000,7.51940000,1770549052093393,True,True
426450050,9.17000000,7.50000000,68.77500000,1770549052093393,True,True
426450051,9.17000000,1.10000000,10.08700000,1770549052093393,True,True
426450052,9.17000000,0.60000000,5.50200000,1770549052093393,True,True
426450053,9.17000000,0.58000000,5.31860000,1770549052093393,True,True
426450054,9.17000000,0.58000000,5.31860000,1770549052093393,True,True
426450055,9.17000000,0.58000000,5.31860000,1770549052093393,True,True
426450056,9.17000000,1.46000000,13.38820000,1770549052093393,True,True
426450057,9.17000000,0.61000000,5.59370000,1770549052093393,True,True
426450058,9.17000000,3.37000000,30.90290000,1770549052093393,True,True
426450059,9.17000000,0.58000000,5.31860000,1770549052093393,True,True
426450060,9.17000000,0.58000000,5.31860000,1770549052093393,True,True
426450061,9.17000000,395.92000000,3630.58640000,1770549053110252,False,True
426450062,9.17000000,27.14000000,248.87380000,1770549059112781,False,True
426450063,9.17000000,27.38000000,251.07460000,1770549059112781,False,True
426450064,9.17000000,42.41000000,388.89970000,1770549060413830,False,True
426450065,9.17000000,188.69000000,1730.28730000,1770549060413830,False,True
426450066,9.17000000,0.61000000,5.59370000,1770549060420936,False,True
426450067,9.17000000,0.58000000,5.31860000,1770549060420936,False,True
426450068,9.17000000,0.58000000,5.31860000,1770549060420936,False,True
426450069,9.17000000,0.58000000,5.31860000,1770549060420936,False,True
426450070,9.17000000,0.66000000,6.05220000,1770549060420936,False,True
426450071,9.17000000,0.58000000,5.31860000,1770549060420936,False,True
426450072,9.17000000,0.58000000,5.31860000,1770549060420936,False,True
426450073,9.17000000,97.94000000,898.10980000,1770549060420936,False,True
426450074,9.17000000,102.11000000,936.34870000,1770549060423739,False,True
426450075,9.17000000,5.07000000,46.49190000,1770549060509269,False,True
426450076,9.17000000,0.58000000,5.31860000,1770549060509269,False,True
426450077,9.17000000,0.58000000,5.31860000,1770549060509269,False,True
426450078,9.17000000,0.58000000,5.31860000,1770549060509269,False,True
426450079,9.17000000,0.58000000,5.31860000,1770549060509269,False,True
426450080,9.17000000,0.61000000,5.59370000,1770549060509269,False,True
426450081,9.17000000,0.58000000,5.31860000,1770549060509269,False,True
426450082,9.17000000,0.58000000,5.31860000,1770549060509269,False,True
426450083,9.17000000,0.67000000,6.14390000,1770549060516780,True,True
426450084,9.17000000,63.87000000,585.68790000,1770549067168883,True,True
426450085,9.17000000,11.28000000,103.43760000,1770549067168883,True,True
426450086,9.17000000,21.91000000,200.91470000,1770549068790904,True,True
426450087,9.18000000,1.63000000,14.96340000,1770549071853834,False,True
426450088,9.18000000,103.39000000,949.12020000,1770549083846776,False,True
426450089,9.18000000,5.01000000,45.99180000,1770549087694371,False,True
426450090,9.18000000,0.98000000,8.99640000,1770549094884605,False,True
426450091,9.17000000,4.39000000,40.25630000,1770549105514182,True,True
426450092,9.18000000,0.76000000,6.97680000,1770549141560540,False,True
426450093,9.18000000,8.44000000,77.47920000,1770549155282108,False,True
426450094,9.18000000,5.44000000,49.93920000,1770549161181567,False,True
426450095,9.18000000,63.28000000,580.91040000,1770549163484903,False,True
426450096,9.18000000,0.58000000,5.32440000,1770549163484903,False,True
426450097,9.18000000,1.19000000,10.92420000,1770549163484903,False,True
426450098,9.18000000,0.17000000,1.56060000,1770549163486913,False,True
426450099,9.18000000,0.58000000,5.32440000,1770549163486913,False,True
426450100,9.18000000,0.58000000,5.32440000,1770549163486913,False,True
426450101,9.18000000,0.58000000,5.32440000,1770549163486913,False,True
426450102,9.18000000,0.61000000,5.59980000,1770549163486913,False,True
426450103,9.18000000,0.58000000,5.32440000,1770549163486913,False,True
426450104,9.18000000,6.52000000,59.85360000,1770549163486913,False,True
426450105,9.18000000,0.58000000,5.32440000,1770549163486913,False,True
426450106,9.18000000,1.10000000,10.09800000,1770549163486913,False,True
426450107,9.18000000,7.50000000,68.85000000,1770549163486913,False,True
426450108,9.18000000,83.31000000,764.78580000,1770549163486913,False,True
426450109,9.18000000,189.64000000,1740.89520000,1770549163488256,False,True
426450110,9.18000000,16.35000000,150.09300000,1770549163488256,False,True
426450111,9.18000000,0.58000000,5.32440000,1770549163488256,False,True
426450112,9.18000000,0.58000000,5.32440000,1770549163488256,False,True
426450113,9.18000000,2.30000000,21.11400000,1770549163729400,True,True
426450114,9.18000000,1.00000000,9.18000000,1770549166282253,True,True
426450115,9.19000000,5.00000000,45.95000000,1770549179930397,False,True
426450116,9.19000000,20.00000000,183.80000000,1770549191312201,False,True
426450117,9.18000000,3.28000000,30.11040000,1770549196935013,True,True
426450118,9.19000000,0.58000000,5.33020000,1770549210994956,False,True
426450119,9.19000000,0.42000000,3.85980000,1770549210994956,False,True
426450120,9.19000000,0.16000000,1.47040000,1770549222722077,False,True
426450121,9.19000000,0.61000000,5.60590000,1770549222722077,False,True
426450122,9.19000000,0.58000000,5.33020000,1770549222722077,False,True
426450123,9.19000000,1.10000000,10.10900000,1770549222722077,False,True
426450124,9.19000000,7.50000000,68.92500000,1770549222722077,False,True
426450125,9.19000000,0.60000000,5.51400000,1770549222722077,False,True
426450126,9.19000000,10.19000000,93.64610000,1770549222722077,False,True
426450127,9.19000000,10.22000000,93.92180000,1770549222722077,False,True
426450128,9.19000000,0.58000000,5.33020000,1770549222722077,False,True
426450129,9.19000000,0.58000000,5.33020000,1770549222722077,False,True
426450130,9.19000000,0.58000000,5.33020000,1770549222722077,False,True
426450131,9.19000000,0.58000000,5.33020000,1770549222722077,False,True
426450132,9.19000000,0.58000000,5.33020000,1770549222722077,False,True
426450133,9.19000000,0.58000000,5.33020000,1770549222722077,False,True
426450134,9.20000000,7.07000000,65.04400000,1770549239049773,False,True
426450135,9.20000000,3.13000000,28.79600000,1770549239049773,False,True
426450136,9.19000000,2.00000000,18.38000000,1770549240039651,True,True
426450137,9.20000000,2.71000000,24.93200000,1770549244439185,False,True
426450138,9.20000000,57.96000000,533.23200000,1770549260296899,False,True
426450139,9.20000000,8.52000000,78.38400000,1770549266687614,False,True
426450140,9.20000000,7.50000000,69.00000000,1770549266687614,False,True
426450141,9.20000000,1.10000000,10.12000000,1770549266687614,False,True
426450142,9.20000000,0.60000000,5.52000000,1770549266687614,False,True
426450143,9.20000000,1.31000000,12.05200000,1770549266687614,False,True
426450144,9.20000000,0.65000000,5.98000000,1770549266687614,False,True
426450145,9.20000000,1.10000000,10.12000000,1770549266687614,False,True
426450146,9.20000000,11.11000000,102.21200000,1770549266687614,False,True
426450147,9.20000000,445.58000000,4099.33600000,1770549281025798,False,True
426450148,9.20000000,0.61000000,5.61200000,1770549281025798,False,True
426450149,9.20000000,0.58000000,5.33600000,1770549281025798,False,True
426450150,9.20000000,1.46000000,13.43200000,1770549281025798,False,True
426450151,9.20000000,0.58000000,5.33600000,1770549281025798,False,True
426450152,9.20000000,0.71000000,6.53200000,1770549281025798,False,True
426450153,9.20000000,0.58000000,5.33600000,1770549281025798,False,True
426450154,9.20000000,0.58000000,5.33600000,1770549281025798,False,True
426450155,9.20000000,0.58000000,5.33600000,1770549281025798,False,True
426450156,9.20000000,0.58000000,5.33600000,1770549281025798,False,True
426450157,9.20000000,34.10000000,313.72000000,1770549281025798,False,True
426450158,9.20000000,34.22000000,314.82400000,1770549281025798,False,True
426450159,9.20000000,0.58000000,5.33600000,1770549281025798,False,True
426450160,9.20000000,0.58000000,5.33600000,1770549281025798,False,True
426450161,9.21000000,2.99000000,27.53790000,1770549281913263,False,True
426450162,9.21000000,1.26000000,11.60460000,1770549288126101,False,True
426450163,9.21000000,1.62000000,14.92020000,1770549288126101,False,True
426450164,9.21000000,190.00000000,1749.90000000,1770549308706965,False,True
426450165,9.20000000,0.58000000,5.33600000,1770549329572992,True,True
426450166,9.20000000,0.54000000,4.96800000,1770549329572992,True,True
426450167,9.21000000,1.88000000,17.31480000,1770549339273839,False,True
426450168,9.21000000,0.29000000,2.67090000,1770549339273839,False,True
426450169,9.20000000,1.16000000,10.67200000,1770549344915222,True,True
426450170,9.20000000,2.05000000,18.86000000,1770549355715386,True,True
426450171,9.20000000,0.58000000,5.33600000,1770549355715386,True,True
426450172,9.20000000,0.58000000,5.33600000,1770549355715386,True,True
426450173,9.20000000,0.58000000,5.33600000,1770549355715386,True,True
426450174,9.20000000,0.58000000,5.33600000,1770549355715386,True,True
426450175,9.20000000,21.73000000,199.91600000,1770549355715386,True,True
426450176,9.20000000,0.58000000,5.33600000,1770549355715386,True,True
426450177,9.20000000,0.58000000,5.33600000,1770549355715386,True,True
426450178,9.20000000,0.66000000,6.07200000,1770549355715386,True,True
426450179,9.20000000,10.40000000,95.68000000,1770549355715386,True,True
426450180,9.20000000,192.78000000,1773.57600000,1770549355715386,True,True
426450181,9.20000000,5.48000000,50.41600000,1770549355726831,True,True
426450182,9.20000000,0.58000000,5.33600000,1770549355726831,True,True
426450183,9.20000000,485.84000000,4469.72800000,1770549355726831,True,True
426450184,9.20000000,0.58000000,5.33600000,1770549355766410,True,True
426450185,9.20000000,0.58000000,5.33600000,1770549355766410,True,True
426450186,9.20000000,0.58000000,5.33600000,1770549355766410,True,True
426450187,9.20000000,0.58000000,5.33600000,1770549355766410,True,True
426450188,9.20000000,0.58000000,5.33600000,1770549355766410,True,True
426450189,9.20000000,0.58000000,5.33600000,1770549355766410,True,True
426450190,9.19000000,0.67000000,6.15730000,1770549356170622,True,True
426450191,9.20000000,41.49000000,381.70800000,1770549357770998,False,True
426450192,9.20000000,25.71000000,236.53200000,1770549357892684,False,True
426450193,9.20000000,0.61000000,5.61200000,1770549357892684,False,True
426450194,9.20000000,0.58000000,5.33600000,1770549357892684,False,True
426450195,9.20000000,0.58000000,5.33600000,1770549357892684,False,True
426450196,9.20000000,0.58000000,5.33600000,1770549357892684,False,True
426450197,9.20000000,0.58000000,5.33600000,1770549357892684,False,True
426450198,9.20000000,1.82000000,16.74400000,1770549357892684,False,True
426450199,9.20000000,7.44000000,68.44800000,1770549357892684,False,True
426450200,9.20000000,158.85000000,1461.42000000,1770549357895214,False,True
426450201,9.20000000,35.80000000,329.36000000,1770549357895214,False,True
426450202,9.20000000,135.56000000,1247.15200000,1770549357895214,False,True
426450203,9.20000000,93.36000000,858.91200000,1770549357895214,False,True
426450204,9.20000000,235.99000000,2171.10800000,1770549357895214,False,True
426450205,9.20000000,36.08000000,331.93600000,1770549357897442,False,True
426450206,9.20000000,0.66000000,6.07200000,1770549357897442,False,True
426450207,9.20000000,0.58000000,5.33600000,1770549357897442,False,True
426450208,9.20000000,0.58000000,5.33600000,1770549357897442,False,True
426450209,9.20000000,0.61000000,5.61200000,1770549357897442,False,True
426450210,9.20000000,0.58000000,5.33600000,1770549357897442,False,True
426450211,9.20000000,0.58000000,5.33600000,1770549357897442,False,True
426450212,9.20000000,0.58000000,5.33600000,1770549357897912,False,True
426450213,9.20000000,0.57000000,5.24400000,1770549389291044,True,True
426450214,9.21000000,0.76000000,6.99960000,1770549390915372,False,True
426450215,9.20000000,0.58000000,5.33600000,1770549393952619,True,True
426450216,9.20000000,0.58000000,5.33600000,1770549393952619,True,True
426450217,9.20000000,0.58000000,5.33600000,1770549393952619,True,True
426450218,9.20000000,7.47000000,68.72400000,1770549393952619,True,True
426450219,9.20000000,0.58000000,5.33600000,1770549393952619,True,True
426450220,9.20000000,0.66000000,6.07200000,1770549393952619,True,True
426450221,9.20000000,0.58000000,5.33600000,1770549393952619,True,True
426450222,9.20000000,81.57000000,750.44400000,1770549393952619,True,True
426450223,9.20000000,0.58000000,5.33600000,1770549393952619,True,True
426450224,9.20000000,0.58000000,5.33600000,1770549393952619,True,True
426450225,9.19000000,24.00000000,220.56000000,1770549394349057,True,True
426450226,9.20000000,66.57000000,612.44400000,1770549395748634,False,True
426450227,9.20000000,1.37000000,12.60400000,1770549395748634,False,True
426450228,9.20000000,0.58000000,5.33600000,1770549395748634,False,True
426450229,9.20000000,0.58000000,5.33600000,1770549395748634,False,True
426450230,9.20000000,0.61000000,5.61200000,1770549395748634,False,True
426450231,9.20000000,271.77000000,2500.28400000,1770549395748634,False,True
426450232,9.20000000,33.75000000,310.50000000,1770549395748634,False,True
426450233,9.20000000,0.58000000,5.33600000,1770549395748634,False,True
426450234,9.20000000,0.58000000,5.33600000,1770549395748634,False,True
426450235,9.20000000,0.60000000,5.52000000,1770549395748634,False,True
426450236,9.20000000,0.66000000,6.07200000,1770549395748634,False,True
426450237,9.20000000,0.58000000,5.33600000,1770549395748634,False,True
426450238,9.20000000,0.58000000,5.33600000,1770549395748634,False,True
426450239,9.20000000,16.48000000,151.61600000,1770549398311971,True,True
426450240,9.21000000,6.45000000,59.40450000,1770549404635814,False,True
426450241,9.21000000,1.09000000,10.03890000,1770549404635814,False,True
426450242,9.21000000,0.66000000,6.07860000,1770549404635814,False,True
426450243,9.21000000,0.60000000,5.52600000,1770549404635814,False,True
426450244,9.21000000,0.59000000,5.43390000,1770549404635814,False,True
426450245,9.21000000,0.69000000,6.35490000,1770549404635814,False,True
426450246,9.21000000,0.61000000,5.61810000,1770549404635814,False,True
426450247,9.21000000,0.58000000,5.34180000,1770549404635814,False,True
426450248,9.21000000,0.58000000,5.34180000,1770549404635814,False,True
426450249,9.21000000,0.57000000,5.24970000,1770549404635814,False,True
426450250,9.21000000,0.58000000,5.34180000,1770549404635814,False,True
426450251,9.21000000,0.58000000,5.34180000,1770549404635814,False,True
426450252,9.21000000,406.38000000,3742.75980000,1770549404635814,False,True
426450253,9.21000000,99.65000000,917.77650000,1770549404635918,False,True
426450254,9.20000000,1.00000000,9.20000000,1770549408629567,True,True
426450255,9.21000000,0.58000000,5.34180000,1770549410769126,False,True
426450256,9.21000000,0.58000000,5.34180000,1770549410769126,False,True
426450257,9.21000000,0.97000000,8.93370000,1770549410769126,False,True
426450258,9.21000000,0.63000000,5.80230000,1770549410769126,False,True
426450259,9.21000000,0.63000000,5.80230000,1770549410769126,False,True
426450260,9.21000000,160.49000000,1478.11290000,1770549410769126,False,True
426450261,9.21000000,0.58000000,5.34180000,1770549410769126,False,True
426450262,9.21000000,0.58000000,5.34180000,1770549410769126,False,True
426450263,9.21000000,0.61000000,5.61810000,1770549410769126,False,True
426450264,9.21000000,0.58000000,5.34180000,1770549410769126,False,True
426450265,9.21000000,0.58000000,5.34180000,1770549410769126,False,True
426450266,9.21000000,0.58000000,5.34180000,1770549410769421,False,True
426450267,9.22000000,0.66000000,6.08520000,1770549418862461,False,True
426450268,9.22000000,7.50000000,69.15000000,1770549418862461,False,True
426450269,9.22000000,1.09000000,10.04980000,1770549418862461,False,True
426450270,9.22000000,0.60000000,5.53200000,1770549418862461,False,True
426450271,9.22000000,23.45000000,216.20900000,1770549418862461,False,True
426450272,9.22000000,19.94000000,183.84680000,1770549418874236,False,True
426450273,9.22000000,0.88000000,8.11360000,1770549418874236,False,True
426450274,9.22000000,1.04000000,9.58880000,1770549418874236,False,True
426450275,9.22000000,0.61000000,5.62420000,1770549418874236,False,True
426450276,9.22000000,0.58000000,5.34760000,1770549418874236,False,True
426450277,9.22000000,10.19000000,93.95180000,1770549418874236,False,True
426450278,9.22000000,0.58000000,5.34760000,1770549418874236,False,True
426450279,9.22000000,0.58000000,5.34760000,1770549418874236,False,True
426450280,9.22000000,0.58000000,5.34760000,1770549418874236,False,True
426450281,9.22000000,0.65000000,5.99300000,1770549418874236,False,True
426450282,9.22000000,0.57000000,5.25540000,1770549418874236,False,True
426450283,9.22000000,0.58000000,5.34760000,1770549418874236,False,True
426450284,9.22000000,0.94000000,8.66680000,1770549418874236,False,True
426450285,9.22000000,3.00000000,27.66000000,1770549418874236,False,True
426450286,9.22000000,3.00000000,27.66000000,1770549418874236,False,True
426450287,9.22000000,0.58000000,5.34760000,1770549418874236,False,True
426450288,9.22000000,0.58000000,5.34760000,1770549418874236,False,True
426450289,9.22000000,108.64000000,1001.66080000,1770549419595137,True,True
426450290,9.22000000,1.67000000,15.39740000,1770549420079955,True,True
426450291,9.22000000,61.16000000,563.89520000,1770549420170628,True,True
426450292,9.22000000,79.10000000,729.30200000,1770549420177585,True,True
426450293,9.22000000,5.31000000,48.95820000,1770549420177585,True,True
426450294,9.22000000,67.89000000,625.94580000,1770549420193746,True,True
426450295,9.22000000,59.75000000,550.89500000,1770549420193746,True,True
426450296,9.22000000,7.24000000,66.75280000,1770549420194844,True,True
426450297,9.22000000,375.75000000,3464.41500000,1770549420194844,True,True
426450298,9.22000000,116.67000000,1075.69740000,1770549420195283,True,True
426450299,9.22000000,0.58000000,5.34760000,1770549420195283,True,True
426450300,9.22000000,44.89000000,413.88580000,1770549420195283,True,True
426450301,9.22000000,28.78000000,265.35160000,1770549420195283,True,True
426450302,9.22000000,345.56000000,3186.06320000,1770549420195283,True,True
426450303,9.22000000,0.58000000,5.34760000,1770549420195283,True,True
426450304,9.22000000,9.88000000,91.09360000,1770549420195283,True,True
426450305,9.22000000,514.02000000,4739.26440000,1770549420195283,True,True
426450306,9.22000000,409.45000000,3775.12900000,1770549420198711,True,True
426450307,9.22000000,87.31000000,804.99820000,1770549420198751,True,True
426450308,9.22000000,322.14000000,2970.13080000,1770549420198751,True,True
426450309,9.22000000,4.90000000,45.17800000,1770549420336438,True,True
426450310,9.23000000,77.01000000,710.80230000,1770549421254744,False,True
426450311,9.23000000,72.88000000,672.68240000,1770549421254744,False,True
426450312,9.23000000,0.82000000,7.56860000,1770549421315911,False,True
426450313,9.23000000,0.26000000,2.39980000,1770549421315911,False,True
426450314,9.23000000,1.09000000,10.06070000,1770549421907482,False,True
426450315,9.23000000,0.66000000,6.09180000,1770549421907482,False,True
426450316,9.23000000,7.50000000,69.22500000,1770549421907482,False,True
426450317,9.23000000,0.60000000,5.53800000,1770549421907482,False,True
426450318,9.23000000,1.26000000,11.62980000,1770549421907482,False,True
426450319,9.23000000,1.46000000,13.47580000,1770549421907482,False,True
426450320,9.23000000,0.61000000,5.63030000,1770549421907482,False,True
426450321,9.23000000,0.58000000,5.35340000,1770549421907482,False,True
426450322,9.23000000,0.58000000,5.35340000,1770549421907482,False,True
426450323,9.23000000,0.86000000,7.93780000,1770549421907482,False,True
426450324,9.23000000,0.58000000,5.35340000,1770549421907482,False,True
426450325,9.23000000,0.58000000,5.35340000,1770549421907482,False,True
426450326,9.23000000,0.58000000,5.35340000,1770549421907482,False,True
426450327,9.23000000,0.58000000,5.35340000,1770549421907482,False,True
426450328,9.23000000,23.38000000,215.79740000,1770549421907482,False,True
426450329,9.23000000,123.33000000,1138.33590000,1770549421907482,False,True
426450330,9.23000000,0.58000000,5.35340000,1770549421907482,False,True
426450331,9.23000000,0.58000000,5.35340000,1770549421907482,False,True
426450332,9.23000000,0.67000000,6.18410000,1770549421917577,True,True
426450333,9.23000000,1.56000000,14.39880000,1770549421989556,True,True
426450334,9.23000000,74.87000000,691.05010000,1770549422553745,True,True
426450335,9.23000000,63.84000000,589.24320000,1770549422553745,True,True
426450336,9.23000000,0.58000000,5.35340000,1770549422553745,True,True
426450337,9.23000000,0.58000000,5.35340000,1770549422553745,True,True
426450338,9.23000000,0.58000000,5.35340000,1770549422553745,True,True
426450339,9.23000000,0.58000000,5.35340000,1770549422553745,True,True
426450340,9.23000000,161.82000000,1493.59860000,1770549422553745,True,True
426450341,9.23000000,0.66000000,6.09180000,1770549422576862,True,True
426450342,9.23000000,0.58000000,5.35340000,1770549422576862,True,True
426450343,9.23000000,0.61000000,5.63030000,1770549422576862,True,True
426450344,9.23000000,0.58000000,5.35340000,1770549422576862,True,True
426450345,9.23000000,0.58000000,5.35340000,1770549422757416,False,True
426450346,9.23000000,1.03000000,9.50690000,1770549422757416,False,True
426450347,9.23000000,0.58000000,5.35340000,1770549422757416,False,True
426450348,9.23000000,0.61000000,5.63030000,1770549422757416,False,True
426450349,9.23000000,0.58000000,5.35340000,1770549422757416,False,True
426450350,9.23000000,0.58000000,5.35340000,1770549422757416,False,True
426450351,9.23000000,0.58000000,5.35340000,1770549422757416,False,True
426450352,9.23000000,0.58000000,5.35340000,1770549422757416,False,True
426450353,9.23000000,2.17000000,20.02910000,1770549424687780,True,True
426450354,9.23000000,0.61000000,5.63030000,1770549424863556,True,True
426450355,9.23000000,0.58000000,5.35340000,1770549424863556,True,True
426450356,9.23000000,0.58000000,5.35340000,1770549424863556,True,True
426450357,9.23000000,0.66000000,6.09180000,1770549424863556,True,True
426450358,9.23000000,0.58000000,5.35340000,1770549424863556,True,True
426450359,9.23000000,64.89000000,598.93470000,1770549425011052,False,True
426450360,9.23000000,0.58000000,5.35340000,1770549425011052,False,True
426450361,9.23000000,0.58000000,5.35340000,1770549425011052,False,True
426450362,9.23000000,0.61000000,5.63030000,1770549425011052,False,True
426450363,9.23000000,35.45000000,327.20350000,1770549425011052,False,True
426450364,9.23000000,0.58000000,5.35340000,1770549425013527,False,True
426450365,9.23000000,0.58000000,5.35340000,1770549425013527,False,True
426450366,9.23000000,1.32000000,12.18360000,1770549425013527,False,True
426450367,9.23000000,0.58000000,5.35340000,1770549425013527,False,True
426450368,9.23000000,0.61000000,5.63030000,1770549425013527,False,True
426450369,9.23000000,0.58000000,5.35340000,1770549425013527,False,True
426450370,9.23000000,0.58000000,5.35340000,1770549425013527,False,True
426450371,9.23000000,0.58000000,5.35340000,1770549425013527,False,True
426450372,9.23000000,0.61000000,5.63030000,1770549426071301,True,True
426450373,9.23000000,0.58000000,5.35340000,1770549426071301,True,True
426450374,9.23000000,0.58000000,5.35340000,1770549426071301,True,True
426450375,9.23000000,0.58000000,5.35340000,1770549426071301,True,True
426450376,9.22000000,15.49000000,142.81780000,1770549427523628,True,True
426450377,9.23000000,0.58000000,5.35340000,1770549427957924,False,True
426450378,9.23000000,0.77000000,7.10710000,1770549427957924,False,True
426450379,9.23000000,0.58000000,5.35340000,1770549427957924,False,True
426450380,9.23000000,0.61000000,5.63030000,1770549427957924,False,True
426450381,9.23000000,0.58000000,5.35340000,1770549427957924,False,True
426450382,9.23000000,0.58000000,5.35340000,1770549427957924,False,True
426450383,9.23000000,11.64000000,107.43720000,1770549427957924,False,True
426450384,9.23000000,0.58000000,5.35340000,1770549428172605,False,True
426450385,9.23000000,0.61000000,5.63030000,1770549428172605,False,True
426450386,9.23000000,0.58000000,5.35340000,1770549428172605,False,True
426450387,9.23000000,3.04000000,28.05920000,1770549428599158,True,True
426450388,9.23000000,1.09000000,10.06070000,1770549429277817,True,True
426450389,9.24000000,1.09000000,10.07160000,1770549434600816,False,True
426450390,9.24000000,7.50000000,69.30000000,1770549434600816,False,True
426450391,9.24000000,0.60000000,5.54400000,1770549434600816,False,True
426450392,9.24000000,0.59000000,5.45160000,1770549434600816,False,True
426450393,9.24000000,0.61000000,5.63640000,1770549434600816,False,True
426450394,9.24000000,0.58000000,5.35920000,1770549434600816,False,True
426450395,9.24000000,0.58000000,5.35920000,1770549434600816,False,True
426450396,9.24000000,0.58000000,5.35920000,1770549434600816,False,True
426450397,9.24000000,0.58000000,5.35920000,1770549434600816,False,True
426450398,9.24000000,0.58000000,5.35920000,1770549434600816,False,True
426450399,9.24000000,0.58000000,5.35920000,1770549434600816,False,True
426450400,9.24000000,0.68000000,6.28320000,1770549434600816,False,True
